branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5754556472939565,1.365860920360775,-0.20959472693318149,0.20959472693318149,true,59ce85e15178b772bccac8a41b881ebf090c8f2f18ca34916ce6e39edea2cace
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-19.433333,-37.1875,-17.754167,17.754167,true,809d7b2ee3eaacd55a574e69af0b0a4023b468af9775beaf42127991b51b3024
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.24096941376816827,0.28743839863540005,0.04646898486723178,,true,ca4fd6eaa7e3c969a4dd8e209c1142ae7f77ed13810ef031a60526f0cd142f6d
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,5b98551c89b4e86b2e1bafbcdfa55e1814501ae213cb75f56121c035caaf7039
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7002466917037964,1.1529637575149536,0.4527170658111572,-0.4527170658111572,true,6b670d0ea160d12697d66474c5889be4fbd0fd1ef9009986b46ed546f7b2f3b1
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.505,0.495,-0.010000000000000009,-0.010000000000000009,true,cd763280685a6271fa59062e579b0dd0399587be5ab853a25ef2e25e30292ef9
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,8db8c7bf55eae59443a156edd07e8771668c3a19c4ae7908f7de758dbd63a9d7
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.396,0.515,0.119,-0.119,true,4263a6f52077a49ecc721a73689c30c5c132d1626316887a83134be2a2447b89
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,c2a399d0e365e4fddc239465dc8763fccc437a2d870945596c35de6406c4f280
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.029,7.029,-1.0,,true,aa196452ce4e8dcb59e4484ffc31be2cced4d3e573ece0b733eb32168ebbad04
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.17,0.13,-0.04000000000000001,0.04000000000000001,true,75f3d745e5577b2a6b17033788c411774c0e0cc7b1beb16e9c7c3f03b7744817
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,primary_parent,ac42d5aec4992210ce1d2110154500df20e0116810e175837ab924f85ed6fa91,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,d6d5a1ec60f26ebad2e06c7f0d0072cea4cf2c63f8777919576541bf720e1532
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5436043594088913,1.365860920360775,-0.1777434390481163,0.1777434390481163,true,9cbc40d14f0fc07c21fa2e4b3ace4451fba44681511f520a29ee0489d784e4de
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-15.97,-37.1875,-21.2175,21.2175,true,02138c7f6cc4d7784d749ebb813fb526b3a7e7d68845321c0bbd98c1c396e02d
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.25188428223049975,0.28743839863540005,0.035554116404900304,,true,41c730f149d6529a76a124dbd3014b23153201d2ff0679c9e3d8ee4d2032f446
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,ea25ba260152cab4756007148d62c4ad52ecaef9877ab3e45cf605986fa4befb
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.5541802644729614,1.1529637575149536,0.5987834930419922,-0.5987834930419922,true,429a6871a47cb4575cd67ba5a50406d86b44facd1d48a193f75b8854e64ac853
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.554,0.495,-0.05900000000000005,-0.05900000000000005,true,7a10fddfdb4c7aa81821cbd4895f047ac09bec2fd9727ce1f618814c1317f76d
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,high,,,true,a8ef7aab2ba88fe4a52c68d4b6b870f86f2c8d40b64caf51f8ad77ac8fad1857
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.337,0.515,0.178,-0.178,true,abecc43a5dbfacf9a0d2f17de8202c76bb7550ad2c1f237ab67f1bc24b6278e2
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,7d5af93006780e42fedda04b0fbd2e7520b5395755a839400935e85d2927e3c2
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.029,7.029,-2.0,,true,ab3fc2469c6820b08a3037e9f5b9626c428249f9ea80f4af497c15a954054a8b
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.315,0.13,-0.185,0.185,true,b3703059d095aeb3b87a9cb4785bcf7746c7cf6aad1a2cbe73571cbde5a03114
pbp2a,b39a72824abef11d10bab1189685c69d5d1720e246b7a724981f7f318572cbef,controlled_crossover,195c05b2c304227a1da302c11ca8941e4cf42b6a99951044d5491c1e8a281fa2,donor_parent,fa4600f8708da66309b81f57b324128fb323afba9807ae5e8672c9c1a7750397,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,6394504f8246f02abdb98ee32e7e0d524bad3620df70a1f86fa9e4da49ea2b72
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.8480341974963128,,,,a3bb79adfd4c3b37a963c0f105d40e1b166ad0d7a3626b81bb6fb4239570e9be
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,-10.100000,,,,32dc526fa4bb0b26fac142273c55465886e02a3995ede1f72fb9e54ca9c92665
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.31033855521191833,,,,2b949deef7e6d8d54b8e27fff9e208c71dcf82a98f01be6f9c77afceaacfbcff
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.038461538461538464,,,,76daa327903043fc26fbc5f9d89474b88e14d620f55b4d3d397ac6de1cdf9550
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,0.9339627027511597,,,,98c2129e401cdb01f98c3c313017148b536a4a494d21cbf2ffd85cfc058bb09c
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.416,,,,27451f083b41019345e98f268f378c20b8cd7834540c60e9f3b3eb8dca6e77ed
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,6693e5bc1abfa72ce2a6e9cee118d80c45336adedcae32fbd982cad43c3332b8
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.396,,,,f882805c1b214a304ef3c7d759eda1266112506ae1ae29cc94d03dc8bbc6d50f
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,52cb99f490b8e3158f77d02daa505ec529ab53c9c372a52658dcdbde0eb84c79
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,8.071,,,,fe3967a7732d1664cffa4fe1c287b589a4c04524f79ce5406d19b3f23b4cb1b1
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,279d45cade0af91bcf925c5dd90f00b9bdf106929f8bd44aec54a0d7aafc5324
pbp2a,2b0dfae93fd67e8fd76ad4c30bce298a9918a4714a51fd433ca9845c650ee79c,de_novo,b0f1b8f018ee4e9f1240e5930465137ebe01f13eb4dc48828631bcac57e26d65,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,bf1901dc3a7419833bb46d7abcc0b14b79f97f4ac322ac815ceaf76cfadb39f2
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.4868968883411633,,,,2f463f46e46a0baadd96f53ab778cc57e9a0421e198843328a1d40732c708526
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,11.128000,,,,ccda95d4f490ce5ebaba9622abc24f5cb8c04e90f546a1af35e2fd3620ce2250
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.2635492500394524,,,,c36c45a3888215c3794e39e3338f385afe334d0772e9fa6f3a37d87ffd97ee1c
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.16,,,,6d2d3de915121b2dc51e765f3f807f3d8754abd0af939d9e9c44e0f76d3f8758
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.4844225645065308,,,,40e2d30035ace4dfd3ca1749b17e39a9ae8fb4d06265168af7e502f26ba417cf
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.277,,,,4fd0b4ed2540ea2323f77bfaade8a1249a10eb1ab572e6f17a38df4921dc94c6
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,5e0826da494191d45a8d293ab1208dcdf81c070604b027afaed61c2231b7b557
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.485,,,,aad4dc413933293ba61e2070d84aaed1ffe40d9f9b00e66e75bceb55f9f2dd19
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,1f1ad155a8802c5e402a045f01d26474863aad8cce0608994cf5eb4e14656bf1
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,10.028,,,,0e2a8111c5c4a29b4339595f5e0a0d94e3837231b00a88cb866ef215a27b2e0c
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,af20a1a8c66dcab6aec1d10954e5d70815e2bba0667dedd07b0ca4a296365414
pbp2a,2727720d64a8b53df07cb18f0ce91ee3b55adcd74508d16a4ef13cead7a056fe,de_novo,1830ddc2b1c9663d9667b0f531ab852e550dc37083c6c4f4f57d1c2e1fc30dab,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,ca8ad484f30d1c05f71560266079e238ca20d34f90f9529f3f3f06af31665dbb
