branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.11,9.152,-0.9580000000000002,,true,8ad39619b9ded08786896ade324e0a86e55bcb75a738c1f8ef7ab741739360b6
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.015,0.0,-0.0,false,4ff8c3552cb72befb8f90d4fab8e0a4c2e4baa7e08c8ae7b9392f0d9d068ba4b
vegfa,9273ee0d0e8ced708e118412aa9d6a68b1e5361ac85cb3d6fd0a546d165a44cc,masked_substitution,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8bf1da809773611b56502410eb4a2fe158a0816f799455f8d8559fb4efa891ee
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1714695828648163,1.0863599077352775,-0.08510967512953882,0.08510967512953882,true,7a0dea7432955d2bfd119b5c29b65e9f467287fc9ab303ecdb48c3040106e277
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-0.11923076923076943,14.769230769230766,14.888461538461536,-14.888461538461536,true,523f5ef15d882b14c0b599c838bbeab9d23913db2d13670b90c7b69dffaa2ee9
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.09888320063675696,0.10563857941862062,0.0067553787818636635,,true,6d909c54bbe37fda91b6f247a14307e470be5e8cfa3d34c1ebe22ca2b1d8c2a4
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.07692307692307693,0.0,,false,7efd4ffa5967505fc38dbe32e0e5d5bdf344c53bbf7a2d6f9974ae036a6be93c
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.6667109727859497,1.0173412561416626,0.3506302833557129,-0.3506302833557129,true,eadd982ff0d5ba3355e71ad7d1956f3aa6f19e32f9ea05d86e238c8ac481fb94
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.485,0.515,0.030000000000000027,0.030000000000000027,true,6c44e209364f4fd2e87fa4c7e8e9abeb6e880036a9f1af7d38dbff0630789d9d
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,c62703ee526c594bb8d73d9139e56af339f3d4f2213b424f2b050f30c966e52f
