branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7643d850cff641666ebd9e8484e70bf6d8b138fb5554f60d0089a4cd5113b678
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,9.069,0.04200000000000159,,true,7e32f11e8c29a7498ddd95164805d81011d0485655a07e62104b15d7b6766e20
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.365,0.38,0.015000000000000013,-0.015000000000000013,true,ccf24e92401245e6e955ec1c30196333508d0ed43b67d807daa13c212eb7f5f9
vegfa,45f0ce5a7f29ab20e2aa5a7328e65418038506be5f9c7922a0b46fc2b07ea059,masked_substitution,3f4327caefbfcb9fec9c742ead5ceddd0d2419aa007cb6a1d865440f5db6550f,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,88a7ce354ade6b6f5126334f5aa0532f3336c8132ea6b6b279383c0a558567c3
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3661456429131056,1.4401059455533547,0.07396030264024911,-0.07396030264024911,true,ec0e50bf7c8c1b186905949a1ea25165ad72f8900c098f0c691afa1751521328
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.004167,39.98333333333333,11.979166333333328,-11.979166333333328,true,0304910adaacdef9763cb54a140d10c48618cb674d66a6682a42547904283e61
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18181591770599068,0.09019541614930061,-0.09162050155669006,,true,0b47674bcec391f38f361e98b7acfddf90cf0b4791c36db688466f606788820f
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.041666666666666664,0.08333333333333333,0.041666666666666664,,true,01c9bc8af5d2dce4fc9c46d5eb500b1a6edcf2f763cb43c3a3e8fbc0830f113b
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.300645112991333,1.8850675821304321,0.5844224691390991,-0.5844224691390991,true,1ba6ccfde00e82019ab70582dadf263ea555b6f433140eb0761e7ba5b1785508
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.455,0.495,0.03999999999999998,0.03999999999999998,true,70c120c7b3c5e33fcb9dcb6d787c8e2d07a8e927dc6059af2988c79bf6adba48
