branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
gyra,dba479cbd72748dcfdc025c832b74a8545f923e075322f5aaca9b5d799dd8a36,masked_substitution,a7e6f1d2c0101fb2cd76d2adb2d218f081c8f49b86964105d780661f4f053974,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.32,0.27,-0.04999999999999999,0.04999999999999999,true,770226098d4fbcf95228331181ad011802f752039884865060ae32cd5f513f03
gyra,dba479cbd72748dcfdc025c832b74a8545f923e075322f5aaca9b5d799dd8a36,masked_substitution,a7e6f1d2c0101fb2cd76d2adb2d218f081c8f49b86964105d780661f4f053974,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,e2310fcb4866a57731dd97f41ee2424c96875793ed254a1b14b5c07b60d26fc5
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.235381256060225,2.2960141504353238,0.06063289437509889,-0.06063289437509889,true,4e19dc61bf4d5eaaee1f5a38ca4512a4a6756c0c84d1eefc30e2f4b77a102f82
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,8.47619,-14.985714,-23.461904,23.461904,true,3daf4fac1a5c5f811f7fe8237aa066fbfa29c6ef165dce343dd1815e64c493ac
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.47282112593656017,0.022392348431473353,-0.4504287775050868,,true,808fd07c164794c8cfad9f12d31b5460517f15ac23dda44d64a535ab0abcce00
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.0,-0.047619047619047616,,true,9eb9c21cd151c03e438c0359501c598e270353a0145589e5f45b53013b64bd45
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5039812326431274,1.9013440608978271,0.3973628282546997,-0.3973628282546997,true,2f9abceb26441131dbfbec09c26804c06fba7f5731bdd857aec4fc4c91a21c68
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.347,0.376,0.029000000000000026,0.029000000000000026,true,f478b23e8f289e49ead742e822366375e6229d7967ae2d2b82468a6ec73ee402
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,527aa6fd83f768b5a248d00929cc1febe581188449f8ea6c97788a38980c3742
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.376,0.337,-0.03899999999999998,0.03899999999999998,true,2174fb88b7232fabea155348c42705c9fec8e21bf7a9c3a3d2a5f83abd3c41da
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,6b7a20676db4e082256f7495f11397cc248a2b64984377f660e1c54f2df85195
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.03,4.114,-2.9160000000000004,,true,161902a73943aee0f40e715d1ae5258613795f634e9cf29446dbd9421e2cc4b2
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.295,0.265,-0.02999999999999997,0.02999999999999997,true,629d8862a4790ca6a16799e289c568716e8fc39dc006e045f7f02d129d08c599
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,primary_parent,ad64602f93274126eda202614a771dd0f8c223b80fa39a1a8b1ff27253f03024,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,af9f020ed794ad0172e4ba2e6294241efc5f84fd00088d604c0d1c113f09afe1
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.297405682324742,2.2960141504353238,-0.0013915318894182072,0.0013915318894182072,true,9bd9b417f9c51082a45fb2bb311e653aceac126711565c4d8fc0313242323056
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,16.866667,-14.985714,-31.852381,31.852381,true,574d162706bd751e4fd86de01e28e997d98be1810c8352f4c257ac8d499d12ab
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1633996623152588,0.022392348431473353,-0.14100731388378543,,true,7278242a3d149c4f3d977beb80a4c3d6d00d1e6604484d64283903ac46e0bec5
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.041666666666666664,0.0,-0.041666666666666664,,true,9c31b4bdcd0bfcbf58983ce7195508467ea093c9dc792e1c198c3941fd4e2246
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0648202896118164,1.9013440608978271,0.8365237712860107,-0.8365237712860107,true,a659fc0f91a4e62a77e5976831b9ae365e5b89f1bff7c79296838adc4a88045c
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.337,0.376,0.03899999999999998,0.03899999999999998,true,8f94b5316be1d0b922338e71918264ffde3fcfd0ed4c1907df74e5a7e8d40b76
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1c770fc8e9c2188b8a3e48aa685ea80aa344aa7a6c4ac9c8c8d1863f95ada489
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.307,0.337,0.030000000000000027,-0.030000000000000027,true,555cbc6a35ec2fb0b2e781d88322fbebec2469f5a5f2da39f5583100b9bb1c9a
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,e5b9f9d995597f81e1b9bca3b36db285f2da98612068612db3a4a833ceb5edf1
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,5.113,4.114,-0.9990000000000006,,true,72887585a6044d531a002f718f474ed06c82861c937c1665533b2ffdad8dce1b
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.265,0.265,-0.265,true,1184e640f8e128570aee05a173afaf9c18aa4585c268d0968b09f0b054a6ea9c
gyra,b81f7282e3a49b1af38ebfdbfef9002dd2094892af9db770a98eba3df3f429fe,controlled_crossover,bd240d0c820239c36d1f16f31073a478187d9cd91cfa0090734443308ed4fe94,donor_parent,c298bc115339943e7b5932aa96323ba928efc566178f4f2273a2d0b85f9ed098,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,b8689dd80ddfa11521d9a7c17efc0e67b6046771ec3ea05ab5ed0155d75113ae
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.9004161588664221,,,,5a1e7ffd4354ac43f8ad35df02aae714f2b59905529d93cca5d54c1fbf44d32f
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,18.047619,,,,bf441ecef2ab51c62e92cebb6fc027bd4a9a1e49c2be3622cd24044494ecd36d
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.039354158711732104,,,,0c092cc5221b85bc8ec3848a5f14b8dd69d617988d328b1f99a925c7bc913706
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.047619047619047616,,,,d95b082fe7add546bcf9d1c451cc2ef45b99034916dc55f63891804e4f81e5cb
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,0.6687557697296143,,,,bf2e0df088e78c66fe83666bc97a41f2493446bd2951d2e4eeb22c16f4f3de2f
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.317,,,,e547852eac81f93d70c62142b561bb147ddf4a3e3c03c5a994bec5f6b932d106
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,1c64486804fd1f52bf4793e2acbae9ff2f74cbac8a49cd5c8d70b1ce7e003a39
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.525,,,,52686f2c62d8c70b4224c8be3deac36675ee7a001eaa1225d4e7cfc5e289c94e
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,9435bd5fb889c98376d87045af628eaa59d9ddfd4cdc6d5c3d2cd84cf4f22d7c
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,10.07,,,,962736ff8237c504a21d9485979ac9e2c782e2e6af75827f5b31ee0a7eee28f2
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,53dc7b8678fa53a67faec1d77c581d0692b1417d5d61b8dee270e32325090956
gyra,8991e05620ddf125b9b27fd1bd45d01cd096c6c5933d46df1e16f467d5584e3b,de_novo,c02827b415d354d37f947526571422992f7ecccd7f89f3114812d1ececea39e5,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,2f178a7faeaea42c0dbdbfaed8ae5eb61bb086e6e7d929bdf17a84426e0329cf
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.986971780250355,,,,5f20af78c1590f66b0cc035611f44bc7cc283e233e0633bbf31865f957e9aaf0
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,28.682609,,,,e7e1365e615910d531bbc9e8712a89213be826205a1910c058e564bf1b260c28
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.15835012603308654,,,,cf9d9c49df42b719b508337b3acb2cfb956b4ee88b3f2760219866ee24465dd8
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.043478260869565216,,,,5fc9dda1a5d743ad17c57551831173081ebde0cb67f099b40598a2f32210aa0a
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.3740483522415161,,,,bf0b7927a2bf916bca60b520a77613987ecde14d846281a3ebfcb23c4754fd87
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.208,,,,54578f98f7b7e460e3f3510d340ddacc15c7b02a9a276e6b5602d51b89e8c129
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,50198a4300531f5aaa7637e18d852ba689d112918269d5d5b2797cf3aefe5edf
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.386,,,,0c8479c887cbd58e7e582897448f434f4fe6d5c950f380aeb0162f69f22a1349
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,7c6f2f3210ca5bd381b24a261cb5db5e18e4cca4ef363740b91869fe1760be6f
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,9.028,,,,0057dfdf633d5f9a5dabf5f9536eff53c434d1a7c29927df8b3942c8537cd2dc
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.325,,,,89e51940063a236c958acb2de19a654f90eaee022d2de7a54db3d2a2258a8f79
gyra,5d7ff3be5750bac7c2d2d925205b483bc9054d1f7d382919f662be548bac4a92,de_novo,c6b82345f0dba75f59240711832c34d9fcb03ef45f0082de313b5eb51281d344,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,34e76641f1c3ab5e756b6416ca0a0b15a1a5bd4746f208094dd2938840158351
gyra,a1f967c2afff832b83165e7171cb6aee3295185dcbf804133bf896b3a20a2d71,masked_substitution,af46f62ef0383edeb09f1f2ce2ec607c0134d0b95fbe724c21ba2773e5f98547,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5127903449868494,1.5086874709498639,-0.004102874036985504,0.004102874036985504,true,cbde5267f351ebe94dcf5b581d423461dee0d16181170e64cd611bc2a2b0685f
