branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.051115748274414695,0.0796743496845514,0.0285586014101367,,true,32ca545bc82c7d1ab9c1e0ad34b6b6965d86befff75ab16f745aa4c504f07901
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.125,0.125,0.0,,false,b119d279824443addb071b49b2a7c70f06d9419685f9e72f5e61e847f8c1c6c5
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9504407644271851,1.126309871673584,0.17586910724639893,-0.17586910724639893,true,6e743984d6df5d15c6e98de53c072b5b5c1561a36fb58bb97626886df2f740bb
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.406,0.505,0.09899999999999998,0.09899999999999998,true,2180460ca9bfc9c90e6538acb7e33b30602eeb5293ea1d8d5d3c94229c7244a1
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,da4b692fd101ff80b3f96e2b59038ff37443def63be8b827b7c58fb6c59f99ae
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.465,-0.019999999999999962,0.019999999999999962,true,a7bd227e93a3bb828f330b36af881882ccc8403a001d91c1ef787199db267b18
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,2a4d8f7cd258cdad9a4c4798115ef2067c35329012b026fe20608f4fc098e6df
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.151,7.192,-1.9589999999999996,,true,98f7a094dc272df71064c95c4079fe5853c166395199d35c8763045fc906389d
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.375,0.325,-0.04999999999999999,0.04999999999999999,true,9b65ee66fd4d2a014e4e4036fefa2714a641c9b7c36016f60c5eecafba09d65f
vegfa,3bbe0853963fd34eadd5b8a8a78738bbec8bc5b4f64288ebdeca01c14b0208d0,masked_substitution,ad246065abb5fe2afda5853187b842aa91c12e69d25960ccc00b2cc332781d42,primary_parent,6fff8407d038f5aa3ba45aa27ab736f0899d7f750201d3879b0bebb50a00697d,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,69094231c934421b7213a834d294bd3f392c2562ba740d6f0166487f762f43ea
