branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,6741fdfe518e10b5684de21ff2574e3321e4a36759bb131ded6baba81c43a934,masked_substitution,1cbd4bdb5c5e3b066f7a8354968a420abea6b21a11bdadee1a21bfe79e6479dc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,85ed3b93aad0c8578e58507e2837129f56688f8cbe458b90896962f868674c51
vegfa,6741fdfe518e10b5684de21ff2574e3321e4a36759bb131ded6baba81c43a934,masked_substitution,1cbd4bdb5c5e3b066f7a8354968a420abea6b21a11bdadee1a21bfe79e6479dc,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,72039a72ccaa09d2f8f6b84315f037144c2e20695e0ff313eaf46c89d84c71a1
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.8556499119534838,1.688545799056239,0.8328958871027551,-0.8328958871027551,true,fdbc01583d844c1582a9c00140351bb3540568ec4515c3eba91774026b7d6530
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-9.308695652173913,27.96087,37.26956565217391,-37.26956565217391,true,ffa58923f678eba6938a8f15d5a7399f7e81cf91e805939ee7fa226e14927248
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.22812344926292888,0.22847140784277215,0.00034795857984326606,,true,52d3e4092675593e2c1bbab9682b6b9d5d98177cd1244c6c968ee8b76f6a8357
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.21739130434782608,0.0,-0.21739130434782608,,true,e73a1cc9b506941e9fa188fabba724f20880ee66ca5d5802be815228e592ad26
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2277473211288452,1.416937232017517,0.18918991088867188,-0.18918991088867188,true,cd523b8dada554e9c8d51db2f9f26e59ff7c904e56b6d1eb0385f70bc24e2898
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.511,0.396,-0.11499999999999999,-0.11499999999999999,true,af0477bbc24e66641f60728d95c2b9a514ad72558d810e0747bf6cdba64fcb9d
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,afe72e32e03e2cbc3f90432e2b56b896c92225bd8022e12b5b8925a3f2f460fa
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.297,-0.119,0.119,true,21a42dd0e0c56c6d19727eb97ce31ffc43df7810eb9b6559003defbd79dcf2ee
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,0.0,-2.0,2.0,true,765e1825dac00e6a550b3d3c7f8edb27f6616172a0364b5e3db7190f5475ee50
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.111,9.027,1.9159999999999995,,true,b6c65ef36125d5208651e25a1b98e99eafd877c083b228d15a0585cbec4797ab
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,1e28658ef1a00a8b5bd45767dbfb8eb014cfa04666749a237f34c13d5f0a2be8
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,primary_parent,1852d0385396cacd5f7d48624e6014bea585ff5066195d0ac9d14496615dbe74,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,dbb0cde0c9360ab03ee2f79435a12864b2d5ee200c534a5511b57ef8ef76fdb0
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2629065663007313,1.688545799056239,0.42563923275550763,-0.42563923275550763,true,ba69a436a8229bc3144eba8aff1cdc8f476d6c911298537d4e32bd27fe80b6a0
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,35.079166666666666,27.96087,-7.118296666666666,7.118296666666666,true,867a287e64075d51c17c6d19ef44260062a6c0edee964cc4e7f7c1c08a4ceb28
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2750561915542174,0.22847140784277215,-0.046584783711445255,,true,f3b979d07cec23029f1ddbb410e276357118bd04dc800f71edb1e81229e4fa98
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08333333333333333,0.0,-0.08333333333333333,,true,29ca68524b3274fcf5474c748850584dccfb5212bd57f6889a45c0b7bcada98b
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0507502555847168,1.416937232017517,0.3661869764328003,-0.3661869764328003,true,f4adf9c2983a655da9c421064ee0f56f41353a14f98b5be6798f3da71c7a5f70
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.505,0.396,-0.10899999999999999,-0.10899999999999999,true,0a476f175edc5920aab3af228323d80db407014fd37704cd21a9513897ff82bf
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,a27c5df976ccc282b6d22742ddbfc33f7d3f846d43002b01a4661063e8e120ea
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.495,0.297,-0.198,0.198,true,38e2a0f77d0b82704335831c843d4b39a3c7ea7ca39d6225377bf5978b7366fd
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,0.0,-1.0,1.0,true,44b1c594f471d8af922a5ef8bc99cda66fe392006586700fdd23b4bdb192eba9
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,9.027,0.9989999999999988,,true,a0cbaa84ed2f9f3e42b69ce477f08bbdf821c016cae0493e4d4286a399103d29
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,5a6f740c57f3bf01d17ef39c27c3b7b8af255e3ca861db679433539800e01a76
vegfa,469ab035234386a0008a3ea47ce0c18c0e1bec320ea25c41e2e2be3ef3383bdc,controlled_crossover,836d8c51b8780f0a922550ba1c5a1ec62f1bd5c1b232bbd57cc87be9dd9bca43,donor_parent,1d4045ee102780188e827660368729f44269e8780200c1bedb280e380f1d5243,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,7046949be83c0a11075a4389baaea0900bfc77d4669efd92a6d897442f090df6
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.328421830835595,,,,e703918d4810df28c48d739ea4b920853b59735543337d1a105d34fe628c81d2
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,43.858333,,,,b14b34398d6e66e3872f1b900eac2058875b0fa2a22ffd1c6790b48efa19faba
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.24023872235598664,,,,1354598a14afef42aeb4c6042a041f9b989e9d230a0b0ec663378b42a3ebbfa0
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.041666666666666664,,,,7beaed996818671e40dfaafcb04e4307a72f9e01af51b03c2b8bdf09c13fd546
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5174131393432617,,,,d6a4924c4c333d84d38186e6224d90749b98b6aad4beaf8ce3fbbb9ceacb8142
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.356,,,,c6e74e9ae249f7225c42b02831627c65cfbc523ac5921bc4f5d5420346b3e782
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,faf133a894a636da191f08d9cbeef0e15b3456196bca0aab8dd1f41f4acd6678
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.545,,,,1b8a25e203b4cbfe1afb69d6b5d99f777e94e44a0ce719fc48c8e312a3568282
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,3883505abf349850b09f1dae045ab05167b3096401a67c96e41e4441812991fc
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,10.023,,,,7b0f4f3b1309996c66bfa2b123514f4af544674667f981f352c793e5a83c645a
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.42,,,,4f4b871bfe6fc38fe466ee2957ef20493efd68710a441ddc7abebbdba3fc9140
vegfa,4db24bd7aa1133d507bc833f92d1134ad3ac6cc45238a7f2ab94258a5a97e293,de_novo,488effb8fcc8f41087b5d46cb723e6c7556c0104025b06fca2ec5e3233fc6c78,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,fe3f5805eb1f66b328ad0514631a802e1de659e5632d8c85e010ff8393e939d2
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,0.9939671246255743,,,,0b92d0a5b78571a8a9cfeeb6ebe33a8d0ebbc6975c391322b30da2a08a13945e
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,4.095000,,,,e1c945b71bb8449948d78a5338a851c42ab4b271dfe52769b766c4ed96e900db
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.14275167695686408,,,,d924d1eb67aab3f996c359efd66013f0cbd330c35686c5fea60983b69e2c99e2
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.25,,,,f1ba0b07eb11131dd55d1675a0e658dad32f1434c8f50bdabaeb4f94db809b8f
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.561214566230774,,,,16184204da77786d426701b29cf88bf4aa2d6a3561e60f03e01f14a648870a65
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.528,,,,e1feafb131ecfbcdfdf6c53d42b20a6a7d74b5762ce3f29e40f78afb5f892c67
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,ff5567e99de695fccc37ab691b6c94c47a9c9332e8c3d7bc8912508fe8e46bb8
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.624,,,,af18fb61e85791ec296bb88d888218589576f270494e66ce519e4c31d3713d67
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,daa3557da775c1f6ff6c5c4880e5644c01a8391c6ed5c3968ac07deaed7021fb
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,6.027,,,,7ded1aecab37756678333089155000db2fa01867ce2785b3705bc0a14f102106
vegfa,7c4c6ea50c7fcd05cd90ab8b502c5ca7a110df84979cafab2fa011e4388c40e6,de_novo,0c7344303e6e31fb7fa3dba57249eeb0ce42d3adc71571bfee1fc327678b4e3a,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,c8222b91627902e469affd5e383627ce5c9760298f559796d3c63abae2f1d7ad
