branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1145062552682363,1.944223174457023,-0.17028308081121324,0.17028308081121324,true,27b1bc59c04c36438418797dc74e4360b47ae147d09d4abf4352b164a1b6b3b7
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-1.345455,4.263636363636365,5.609091363636365,-5.609091363636365,true,86abc94760ea43340d3f00486efeca56dbaa4ae098225d21ba1714e9d3002902
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2875010805845499,0.29038457739504503,0.0028834968104951564,,true,25ffdf1f60546c3e01d1b353eea8b221df68275e6c3297ba4492419eea66ca47
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.18181818181818182,0.18181818181818182,0.0,,false,657022081c90ff53129b8ec16878ad45aca930bed3a169f243b9dca83e3eaf25
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.112754464149475,1.1514167785644531,0.03866231441497803,-0.03866231441497803,true,e00db1147e03d7a2583bcc9dadcf8a875bfb5043a1c44fac9bb9b8369d8f6df4
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.432,0.362,-0.07,-0.07,true,8e53e363bf80e5b31f0a54e97001611011949ebd0dfa41f7aa238282a329e065
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,46f5cf3ae4844137cd8bc98d1508f6d50f3e54429ec58865e5d17779174961e2
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.386,-0.08899999999999997,0.08899999999999997,true,bbe68482f3b4c648a152bccd7013d06671d5364ab66a78d1214beb89edec1704
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,65a5e15aa2834d481706dd67baf62f694bc3bfb043a5c9fba3505af9562a8fb0
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,8.028,-0.9989999999999988,,true,c536d9b797e6d50bd50a2bd983b69e5674af725a8d3d69bee0ecb0364e6b364e
