branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
angpt1,6f4e02fd04624d8b31e581346fd06d76b0e07814554eb7422fb0134eb6066ccc,masked_substitution,edb38dc8a0e937cbc62f4d5e10ae6e911e37e8217035f317e488706e28310359,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,88dc6a310db99d9c16be562240a69153c6acaa3918e2a5b287c4fcb517b5e24e
angpt1,6f4e02fd04624d8b31e581346fd06d76b0e07814554eb7422fb0134eb6066ccc,masked_substitution,edb38dc8a0e937cbc62f4d5e10ae6e911e37e8217035f317e488706e28310359,primary_parent,04bbb8f66cf48119e001c6647f0a82758d21a5275e74dac6fa1819b6bb7dc86d,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,801fe0f9bc949ed8f2f838767abda567ae319c5f7d71dc5e3d4d764d032cb331
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6786354578903795,1.7679728503973102,0.08933739250693074,-0.08933739250693074,true,66bf289616bb6fca1f2185ac5e62b4413deb8837362512703c2355539567e951
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-18.126087,-41.234783,-23.108696000000002,23.108696000000002,true,5b49c3a936352dd92840455b3b688c181c80e28aa7339d0fa6a1029552a1e3a8
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.09624985596101412,0.07997211957108856,-0.016277736389925565,,true,0cc4451f054ec9951a84a872efc986ab19cbba8d798fbf0cb7804d48c1211aac
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,998f79fa55ffcbccdc272b31f6dc0a84d80361917a660bad5e759eab76af6b97
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3527401685714722,1.400498390197754,0.04775822162628174,-0.04775822162628174,true,d0cec706dc50ac7ea9f5c891992f54aaecafc02b10f1a6861041aa3c427ea920
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.495,0.436,-0.059,-0.059,true,e4187a1181499cebe1b7f3f306259dbd58d52b0abbff9f31a5daf9bf83989f9e
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1014ed8a016b665c9eced94b2cc7ed68851ae03d3e6bb6f824c45252523df48e
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.446,0.436,-0.010000000000000009,0.010000000000000009,true,25a1fe34b73d3a287dd44043368ef0d5844ca9d91264367a9f2472e8802ba626
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,cb7837b80d4354bfdec913e7dec86818d6417db709117f5d0b0fe5aeb5651960
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.985,8.028,-2.956999999999999,,true,674d29a581a3c87092b5b2d4fd2806a23d2837f388a093293d7e3684c481268e
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.355,0.33,-0.024999999999999967,0.024999999999999967,true,0159eade85dc1f4d59867d859287cec5fb27ddfef353e5d21720a464944148b5
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,primary_parent,11b1835ae8fa671bed409a01dba1f66d3160cec080e155e51d94f5ee1533b527,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,230deb436796168d218f5ac8ae80872045f708d0197e8d5a45dd857fd0ff8a9a
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4977643875935553,1.7679728503973102,0.2702084628037549,-0.2702084628037549,true,a81fcd86ab1321bf85f10b7f3453e578867359a1ae0bee988acb7632e320a7c4
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-34.914286,-41.234783,-6.320497000000003,6.320497000000003,true,9d74d786a162596e44e766dfa840d709c76ec5a4954f0b2259640f3b1d43eb82
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.0581142822606011,0.07997211957108856,0.02185783731048746,,true,6516c536e3ac205c021f0d18ff0377ebeed4d98ddec818380cf3a26c781aaa5e
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,3d8672ddce3240f18fafc9a44ec8def0c5e189e9c3b3546ef9690566b933fc22
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7679508924484253,1.400498390197754,-0.3674525022506714,0.3674525022506714,true,2fca9bb2b0a9388a14e884b09490c8650e91aa5cc1d7d37ed95a708c0b8dc443
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.436,0.010000000000000009,0.010000000000000009,true,8a08847f4f6d182265b78f2b7f0c63ef48793884a47fe2a006407b7d3925f074
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,d9e06841d706fded627e062ad745f5bba7ef6faa076d529e45d4fe1dfdf387ff
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.248,0.436,0.188,-0.188,true,84a384010a6d58a9e10fcd279276e8fb1713a839759b5f90472e1edfdd946090
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,197bb3d6c78006d29fbefee0f3809a5f52191bfc48a6358cb6b6b8af4b0d0aeb
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.028,8.028,0.0,,false,27c175fa289450797e064b407fca8de0bfb641141f22a4875dad8c56be6bed82
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.31,0.33,0.020000000000000018,-0.020000000000000018,true,11ea9f4492d4c00fd33be2d65e99916551b5348227843482aa0e9be7d5fa2a91
angpt1,4616eeccbd1bb6ea5c61965a5b2fc577c1123f332e37b248d4da648d29351d8b,controlled_crossover,63d0a4b44594828fefe3875a429904bf6913b18c9a723d2cd266ceb1353bba27,donor_parent,31d70e46b33757dcfab9a637288debf1ef77392159cd299d48ab37279e52fec7,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,6c67de4df4fc370006465a36e043531ef6a1e22519512452a4db3e1d78f687fb
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.8060308129343068,,,,0dcd5a7da56a7491850cfe3e9e2d7dc6aa03b08edfdfdc555e4aff7b9c9d14e9
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,-20.509524,,,,5f90cc3f589ac91c7ea6f5ee9eb1b229d2827b7e0cc713948c8e8f25b3621d77
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.2832006047574472,,,,9c2eb021f7f7e3db4e39660d326547db45dcf762d3a13bbbf01a592d05cf5a27
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.047619047619047616,,,,a020fb2739bdedf7ac9451f2dd2660b6c009f221d0943bbaf562ea61d6abf51f
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.4835578203201294,,,,d073ef4dcce5bdf3ef5c463d186866b034394ce473620674f8adca6d93266d2f
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.396,,,,6e4e3ba45ef71c9c3feb676070cbcf1673fe961bc0ceae1b1ba4916de38a1180
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,high,,,,2e2befa6f54c8ccc4fc24ab4e61e4e7fcf6e9809d274ec1e6b93bc8078568fe4
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.554,,,,81c20ee2890263ce4860f4ff4c9f0c98972599f91c515923aca9565d04395509
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,d4a4a979e62560a9d9b76c4cba24cb264c985b93123c7b0a9d059a783c0bf3c0
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,9.027,,,,91f3046ae0db18c4cbc7235daeead1aa0d625e91753d0eee27b67adcd4d49120
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.4,,,,fd14a2d4a17ed4621528b301cf128c084dca054ecd5f85e2d534fe7f141aaa78
angpt1,2fad85e52fd667474b55bbfe735c5ddb472b6300107aec187bca0e27b5b8e49a,de_novo,7edb45c4705db6df8f76d77a598f3e3529242a487a16bed4ff174f79c90b336e,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,e5d341592e9734536afc195bd115c784e0b8bbc753f9840a844446d2cd61ae61
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,3.5676820615030245,,,,1fc4cc1451000e9ccf59c73dd4244bd99a3e0c31aa31fff8883b3e0467e42452
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,36.886364,,,,d9a70c0a69606d8ed499cd8d07972574ecb6b0b3ee56f7e87e4bfca44f5d1853
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.1678790200538076,,,,6e3fffb8fe337bb2229ffdc333f755669931839d30e6f0be46caea7cc8f19e04
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.18181818181818182,,,,9042e3f6e2efd46e198388e992d2f8107b0e373ef5bfc323e77fe58d2180d4c6
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5795978307724,,,,d90056b06d1463fdf23bdcec92f6794a4a8e4b199c4bb37267a4b338679f1cac
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.475,,,,a144ac3f3a1bf7866890e638fa38d3c5d1b5d344f8936e42e4169d28ea9ef8e6
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,bf7e374d04f5a3b94d3ad7d5ef4ce3f4f6541cb9fa28ace91b4249fce344db8e
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.386,,,,836fe6e913b6d5149daba729c40adef3b4aacfa070f156e7a6adf646e04d8194
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,2,,,,5019c8441d43841082ad205586c1ded0a1081a1db3c483e2aec17b9591759adc
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,6.03,,,,49f104c472d2b5ba488ed8f93edfadb6e8e5f307c3b1184a69079f599c9606a7
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,d80f7850b120442bf8b52e0c3fbfce5eedab55489c4a8bfc4c4edce0e48d564c
angpt1,be90b1ff84da77cbab8fc51f3eca6b681ba08d3ee5fd5d088a80dfe4bbb15dd1,de_novo,26a1c18da8922427c17b7ebcae16b9792713c7980252bcf2ff6b4f54836124df,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,9f21f5ec1ea385f5bded4c6f0875094211de0f8040a6e451aa42e3ed5c322687
