branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,e294b4680fefc8c74dd14dbfd378c60c38a19008d239aed1eac1be984324f08d
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.07,7.07,-1.0,,true,9b97a0c30feffeb67938f19f406dee2296fc120b6a70bb3e53856c26db95fa42
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.02,0.04,0.02,-0.02,true,b4d5ce43a9a96b9b6602ee174d0fd1ac2e34d712d47af447e682cd3d37544ac3
acea,d18a3fa2aaa9278a15f14e5ff3220cbc5707c9be77348c0b504b277dd1815506,masked_substitution,7fd13b436c97ea863ee478850cf7ed029c7bef411d4c82e8dc432a54bbeaaf7a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,aea0b2de8e45c0901071b5c1c7cd508eaf3b9aed8c388be90f7faee3f68f6284
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2087714834342944,1.4165956391112258,0.20782415567693135,-0.20782415567693135,true,cf6c4721a2b96b2e306567fe5439ec90394e82be09e694a4f84ca84995e60f16
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,7.852380952380953,7.852380952380953,0.0,-0.0,false,f477dc2ed7069f2020c90c75edf05f84a8dce47b995ea8d8fc9d8dfa76412dba
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18898709347335693,0.25856687215348034,0.06957977868012341,,true,dddfc7b3c18f06ae1fe1c1bc7509cce6b6641d3be75fa99f472a303f53449f2b
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.047619047619047616,0.0,,false,a15cedaf7e93899676739bda78f612494964f79c68c3577dd70ccbd4e36dc5c2
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5191181898117065,1.5040560960769653,-0.015062093734741211,0.015062093734741211,true,5fa008a5ef1848e03e2843288e79cfddd4d7d04ad31856b53bc95c0f5ddc2604
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.362,0.396,0.03400000000000003,0.03400000000000003,true,169d19c3f19cc452501faf6b457ff53a8dd523b47722eb1ebfad5f3d880a4472
