branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9821759779092396,0.8555032700747198,-0.12667270783451978,0.12667270783451978,true,98411f2ddf2e2123f8db6dfb80849dc53f46b1b42ae7c633b15fa4520c3729e2
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-7.14,-6.064000000000002,1.0759999999999978,-1.0759999999999978,true,a7b6a97f3fa5a29ddd6633d954beaac85356995201734092d62d96e6120a17ea
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.19091931298850923,0.2670526115865306,0.07613329859802137,,true,944292c9ef11d793023994c5cb3b7dbd1a2173872aa09620fe89ca734923f0c4
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.16,0.04000000000000001,,true,91b3ae46fa0a218cb9f591e4b305e10cb35c0de8fdb4a7cad57141ebba5606a2
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7409465312957764,0.821796178817749,0.08084964752197266,-0.08084964752197266,true,91a88ed5ba04f4c6165191328bccc6c712297bb530e81212b1372ab4b9e6e70f
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.327,0.386,0.059,0.059,true,91366d182fef802bf23d2c0f7d66e20b79c9dfc1c28ac34c4dff6a70bea9142c
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,c7ff4b6171b7a663752f3a9f614040c42b835ba28eb3b9e156db213c03d0f508
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.446,0.020000000000000018,-0.020000000000000018,true,32482fd3b5951d1b5ccc8442921d1a03799776fa62efb6fd8d6816176b15352f
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,8ce0a0019090275b016f711632fd2a3efc3c4797696ec72618ae33843ec8cb91
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.153,7.153,0.0,,false,070aeaa9d25493d42a8f9d57120abb865cfe44974696ff01e807ba83ae9009d7
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.315,0.315,-0.315,true,0dfd1bb0ce811b1bcb044adafacb19f3d7e00823f12f07ce985585113b353e9c
vegfa,07282d883cf1b134c8c4abf3b2b00d60146320069c408ba1c9d757f6102c2e79,masked_substitution,7a926f862f7e90132445693f208c878cdb88aa0d42a5da8c94f39e430b211ead,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,7ee2a7ecce666d55182739e90cdac1d8e8a672eb65113eb7f2f0158092bd92c0
