branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
gyra,92154aa9266657e9298a980b5d1eea7f0803ac782d1dda3b0851e9adfb6f901d,de_novo,62a4136451a5f61271990618d5cea82a5bb8de6484e1f4e61ac1243c5579ab70,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,8e26ffb0eac9494e70194f837e15b7e006f02b7b3496dd61002412ed178923dd
gyra,92154aa9266657e9298a980b5d1eea7f0803ac782d1dda3b0851e9adfb6f901d,de_novo,62a4136451a5f61271990618d5cea82a5bb8de6484e1f4e61ac1243c5579ab70,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,7.028,,,,7bc0acc17ccee0b5a9d2754afc4b2bb864f5f28c258bb5a934fdb226a7090083
gyra,92154aa9266657e9298a980b5d1eea7f0803ac782d1dda3b0851e9adfb6f901d,de_novo,62a4136451a5f61271990618d5cea82a5bb8de6484e1f4e61ac1243c5579ab70,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.415,,,,000c27fa9d888d7bd13fdad402ce8a6f87100339138c444a5644109cd777f015
gyra,92154aa9266657e9298a980b5d1eea7f0803ac782d1dda3b0851e9adfb6f901d,de_novo,62a4136451a5f61271990618d5cea82a5bb8de6484e1f4e61ac1243c5579ab70,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Toxin,,,,0814abefd71268a2bb463122d261075f0b916154edca2f40ea085f7467424c32
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,2.7404027184340833,,,,88060dc885083d5241576021ce9a71c0fe3c17069b869c5a8af2e6c00b7dbd60
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,42.333333,,,,4120e954936ba6897ea734a4a0cb8b97295f2502a85bf35fa976f1b4d7bb095a
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.010717596154121703,,,,157d9584feff383d72943ace7d0bc88a76248057296cc53b831c029cbb207d3f
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.047619047619047616,,,,eafd634e92e4f79e94a58ebd8c23cb098dd700865f9cc19e153b9c12fe9f16bc
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.5881340503692627,,,,db65d082d84884047621bcd21aab19b6ab3847d387ae50b474f15a3e20a76daf
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.297,,,,797d8cb5b8d5d9bbdf9449c3d47621122aa1903a0542bba4ad1713d5410f8917
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,fcab6f3b7e1fe5a1390ab5f4b28d4b6f8a8aa070acd4691be537948c3019d981
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,macrel_hemolysis_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.178,,,,b7fbcec1d68dd03028f62742ab20c8bd1eb7d7c1212614634b84ab8e276dc085
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,maximum_hydrophobic_run,numeric,false,de_novo_has_no_biological_parent,,,,1,,,,3a4941f4e6d09ef78a997fa00084d2e79bead6a4ab03a7b7e678f637729a175b
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,net_charge_ph7_4,numeric,false,de_novo_has_no_biological_parent,,,,5.071,,,,80331bbfe33f1d766904a241985097caef1fce7d714b4ea9bb65cda696df852f
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,toxinpred3_hybrid_score,numeric,false,de_novo_has_no_biological_parent,,,,0.0,,,,79fada88a69aafcb1c8ce21ea04fee5c7305a0bff687d14a7ff760e6addcc1d2
gyra,2e79aea141fd55b94ab74303f5964e07750b360b34590fd1d4d641ae0e3e6436,de_novo,293f7817d853d92b99c8e66d8d74c099d8bc6bd7e85b14d47edafab082634ff0,none,,toxinpred3_label,categorical,false,de_novo_has_no_biological_parent,,,,Non-Toxin,,,,f258ec0b210402b9beb36a6535de39ed4fb8d5a1fdfd2d8756ddad53070bd9f6
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5127903449868494,1.5381192170002318,0.02532887201338241,-0.02532887201338241,true,9372df7a8ee4ea4feb53d4df522ca43179d595bfe0ad4262a08d4e2c72c995c7
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,22.347619047619045,9.133333,-13.214286047619044,13.214286047619044,true,86f0851426f66713c58de5afc2f2b5160377c30ca7183ec5b1ebf28b0d59149e
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.08156359235636211,0.08439904941766738,0.002835457061305266,,true,daef78fcfc317f0ec9f03fe9b82e62ea40f015dbf0fae91b87cd67af54dd043e
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.14285714285714285,0.14285714285714285,0.0,,false,f4baf57574eddbfa3c6b7d0b7edf1e1a9343cfa84aa6b355c19596c0b33a99ef
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.306688904762268,1.560564398765564,0.2538754940032959,-0.2538754940032959,true,d44b813a572571377dd70ca8a92dac78c029a5ed86d7de2c55c7aa0b586f0325
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.317,0.317,0.0,0.0,false,8dd992d86b2c379d20938dc1a6dc7eee2d0f9d9df0078cd862cbc0044c7efdf5
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,27460a8e9368373bb5528bd8a55c8ee3e55ade2005207bf94cf147c5c0f93c21
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.426,0.0,-0.0,false,89210ccc5b3af16ed7af0f1150fbf53200ae4c5723fab10b93475c500c93a6b6
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,ed7a3e50adc00b3fd096e3985530b31a24ae256dd36fb46b838fedd55aee1506
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.029,6.029,0.0,,false,822bc1f6ba347ddc6c20dc0c3d8575ef123ef3fe159d8330d313b55368b62742
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.32,0.375,0.05499999999999999,-0.05499999999999999,true,c7dcecc27e5b954f0df363b2b361fa4e030f80708c1dffd7de84735f1ed42ad8
gyra,9a2a9293c6eb3e2dfbbae6836075afd41b05c2c3ee36afa254f6263a866c2471,masked_substitution,d9f4a83b3062e5fa6ae4a5eaf064f5fb98e6b597fe34483c7b0fef462e48ded1,primary_parent,00342e80d29ba0fd35eca1710ddddd3b8e721dbfd009f38c57253e3dc34b21c1,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,67e2f320f558f04a295236a4f25a689b69f3270a6fc0fc58ad29efcf89bd469f
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.7024310116888512,1.7100429183936894,0.007611906704838134,-0.007611906704838134,true,a8e7f8ca21c72c76aee7d2b619f58dc583f6ac81834f39bcaa64f4dc5ddf772b
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-10.047619,-19.671429,-9.62381,9.62381,true,b7057b3d6213fbb83e8c63989c24e4c1cfd57b22880c147362a3be5793b0681e
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1482395068100957,0.30601330190630055,0.15777379509620484,,true,15efb020e70e50bfd479153e4beb1aa8c2559ed9447cb50f49bdb811c7679ac4
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,d7d11b5025c43a967f172bcbab69db051e977a86d20b703b157c92b98d2582be
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3745845556259155,1.4867221117019653,0.1121375560760498,-0.1121375560760498,true,fb6f4810ab33acf973db297223c1964f1da24923a4196678916a86a55edd2fbb
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.446,0.426,-0.020000000000000018,-0.020000000000000018,true,4ce5951c9af3799af1c0c3b27d5f75e42fe2b3b18635a0a188a96966876b2950
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,796ed6d8602fe77b31ffe131ee967c0c61eb039f2101642b966398a5f0e8bb74
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.356,0.327,-0.02899999999999997,0.02899999999999997,true,e076d8482a87ca8d9eb8415c06572def753baa2ced282061245b0e2d54210f6a
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,af2308d736042b091cb0697534d105f24e1a2143633d7f0559f51bd9339b20a5
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,6.072,6.03,-0.041999999999999815,,true,47dc1588d11e3fd704157b71bba2257489fcbb6ab2fc52285d09f93074637dff
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.335,0.28,-0.05499999999999999,0.05499999999999999,true,fe629a3aae6bdecd811cc00859624ceaf3ee4249f67673fe956aa7013ebceece
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,primary_parent,b4db125d8c61e7ba0332356b107047cb51137df2e51c5dc5f56c8d2348e79ddb,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,2484f8c51f8f7bdfb55cf59bb59c2e1d4141a956284d74f9c961332ea9c1498e
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.6931887672593702,1.7100429183936894,0.016854151134319206,-0.016854151134319206,true,60d2f94e4ba8da97fbc7f108bd5e5d2e6724e9145b77f84a972853eed408ed63
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-4.147619,-19.671429,-15.523810000000001,15.523810000000001,true,2cd2262fe0b7916afc48573e3a9149bc1cabb8104345c4e520526a3168480dd4
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.3377336423194123,0.30601330190630055,-0.031720340413111725,,true,865e2803d15b166cb4c6e5efc13a28a056411871988002752c5820a3a90d891c
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.0,0.0,0.0,,false,56ed8c984d19771ab0950c7c9bf60e91a7ed66714363793db1d43eff175913a7
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5862218141555786,1.4867221117019653,-0.09949970245361328,0.09949970245361328,true,2520a1ca2bb4fe72db37778a1da4722148ca4afd7fb76713387d76f0693757f7
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.426,0.426,0.0,0.0,false,5dcb9f9edb09fa9e07296aae3f75244354fd1b6f95885df3da92c0d21a143409
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,874ee157dee113246d64e652b5faadf8c76a412f9547f45f5e0edb2631267b5e
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.317,0.327,0.010000000000000009,-0.010000000000000009,true,f2e791a6c23b0b49be472b72a772347821c5097e0674f757489e308ca5e6178d
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,0.0,0.0,0.0,-0.0,false,7012ba346feff3a109bc3403348bbeab1e961fa91ebde75708d10d236c55f551
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.029,6.03,-1.9989999999999997,,true,a231dc38a57dc9f2ba47fcb604f82a48250f350ae473ee11ba5f05c99671d2b1
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.255,0.28,0.025000000000000022,-0.025000000000000022,true,f288d8cbfd3f027800e46b3dbd87582db9446f574ed00f74303d554e624bbdd0
gyra,fd434668a2f2fcbd43d108e5fa82bde34f5db239e895eb4f5bf688bfdae4ec35,controlled_crossover,bebbb46c6706453fd0fd0fe7d09cb4dc36277c6cc232dad96c3e43a9f92f6947,donor_parent,79e310cea4c1d524dc5062fd0bfdeceb9223d386a86b1ade9a88440a823130bd,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,d0bcf96e6a86f2fb74a23ccd17e8fe722304c8bdf828e71476946cd3f596c087
gyra,218b8a598fa8adaf8425e8e6ed92b358f32d54ae479a879848703a3ba2e9184c,de_novo,8822f0eb1cd578c48683c2a3512c87be1fe37cc7912a76ed7c465a53bc71fefb,none,,amp_read_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.6359941926191008,,,,f82eff778cf321d584403c23cd93b1c3fca3145d0004894f56a046f6006b57a4
gyra,218b8a598fa8adaf8425e8e6ed92b358f32d54ae479a879848703a3ba2e9184c,de_novo,8822f0eb1cd578c48683c2a3512c87be1fe37cc7912a76ed7c465a53bc71fefb,none,,guruprasad_instability_index,numeric,false,de_novo_has_no_biological_parent,,,,-8.419048,,,,5fba4be44fc8e60fb36eda92caec78f67108f9cf21398532630db6865b8df2cc
gyra,218b8a598fa8adaf8425e8e6ed92b358f32d54ae479a879848703a3ba2e9184c,de_novo,8822f0eb1cd578c48683c2a3512c87be1fe37cc7912a76ed7c465a53bc71fefb,none,,hydrophobic_moment_eisenberg,numeric,false,de_novo_has_no_biological_parent,,,,0.14951303482334038,,,,73d89c35933568804707fdce107be76d4ba5a48d04b3a619e34c9e7d47bb7580
gyra,218b8a598fa8adaf8425e8e6ed92b358f32d54ae479a879848703a3ba2e9184c,de_novo,8822f0eb1cd578c48683c2a3512c87be1fe37cc7912a76ed7c465a53bc71fefb,none,,hydrophobic_ratio_modlamp,numeric,false,de_novo_has_no_biological_parent,,,,0.09523809523809523,,,,0607206c7889a64b6f8125c831b9dd24697cd5567e2f8bc0241ac8799a5b1fca
gyra,218b8a598fa8adaf8425e8e6ed92b358f32d54ae479a879848703a3ba2e9184c,de_novo,8822f0eb1cd578c48683c2a3512c87be1fe37cc7912a76ed7c465a53bc71fefb,none,,llamp_log10_mic_um,numeric,false,de_novo_has_no_biological_parent,,,,1.390571117401123,,,,5522d0521d19a9e5114ca93eaa78b93c9811240fd6c6edb0814f503563c2f327
gyra,218b8a598fa8adaf8425e8e6ed92b358f32d54ae479a879848703a3ba2e9184c,de_novo,8822f0eb1cd578c48683c2a3512c87be1fe37cc7912a76ed7c465a53bc71fefb,none,,macrel_amp_probability,numeric,false,de_novo_has_no_biological_parent,,,,0.317,,,,12b6707445c15065b5b6b2461b702029725f553d300c88b8beff78ecdf25251c
gyra,218b8a598fa8adaf8425e8e6ed92b358f32d54ae479a879848703a3ba2e9184c,de_novo,8822f0eb1cd578c48683c2a3512c87be1fe37cc7912a76ed7c465a53bc71fefb,none,,macrel_hemolysis_label,categorical,false,de_novo_has_no_biological_parent,,,,low,,,,4c2f27ad59491eeb240195a8a53c3c330c1f9305c0465d67d37d044a2676ca92
