branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7469a74abec78d96f14654feb18aa698f243761b7c6ce251f41117809b370d84
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.153,8.153,0.0,,false,67cbb60d7b39586b54a9430ad1a5015b7228315919bd79e4b94125592f738323
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.36,0.375,0.015000000000000013,-0.015000000000000013,true,db569631da62be6db0265d67d97414768224de991c46fe803b54e0623371875f
vegfa,215df461f73deb49d8360c970aca00b51d765753f5a620cc22c8a8196703699d,masked_substitution,1ca791b6bb2e3ef23e96ddb13cc7cca41187e2848f73b8b8f51c65f4a900bf2a,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,bf58320237879e61960761ab36fc091e1a16362843659d79d5d51b942b78a95b
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.504286160576247,1.6226134205617835,0.1183272599855365,-0.1183272599855365,true,1bb46e311f9ca2306551d53bcc72a101be29c1c84ad953ec5e4ad9793f965ee8
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-3.126087,8.421739130434782,11.547826130434782,-11.547826130434782,true,f824fd617b30be720863225de7344909a56b9be1c4f78724eca52b99ec3a19a3
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14982784814613084,0.08489997695106295,-0.06492787119506789,,true,40ca5fbbae32cdf202d8e1b02971fe96131901b08f5417bbb8d1524aa985cff1
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.043478260869565216,-0.043478260869565216,,true,0826dd606ff4d1e23055846a2797df6ecf80f958d77efd5f4394586abd94d198
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3019577264785767,1.159913182258606,-0.1420445442199707,0.1420445442199707,true,1e3321aaba60297c0dfb4f99a23781caf02f34bfafd8e124730a40bda53542df
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.396,0.465,0.069,0.069,true,ec48842c29fa8549ba7aec6c60e36aef43cdf712be7823e59c8381bf544b8c7c
